499146172,08/21/2016,19:30:00,08/21/2016,19:35:00,08/21/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,120,FRONT OF,STREET,,,963508,164141,40.617189483,-74.074713689,(40.617189483: -74.074713689)
696276138,08/21/2016,18:30:00,08/21/2016,19:00:00,08/21/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,120,FRONT OF,STREET,,,953244,172412,40.639861647,-74.111722367,(40.639861647: -74.111722367)
780406363,08/21/2016,14:15:00,08/21/2016,14:33:00,08/21/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,RESIDENCE-HOUSE,,,948488,171016,40.636012001,-74.12885178,(40.636012001: -74.12885178)
659412585,08/21/2016,13:51:00,,,08/21/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,FERRY/FERRY TERMINAL,,,963248,172998,40.641499463,-74.075677766,(40.641499463: -74.075677766)
395911364,08/21/2016,13:21:00,08/21/2016,14:21:00,08/21/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,121,FRONT OF,RESIDENCE-HOUSE,,,939020,165832,40.621739749,-74.162930133,(40.621739749: -74.162930133)
167248441,08/21/2016,10:15:00,08/21/2016,10:15:00,08/21/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,RESIDENCE-HOUSE,,,962531,169010,40.630551525,-74.078248488,(40.630551525: -74.078248488)
856085730,08/21/2016,09:45:00,,,08/21/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,122,INSIDE,RESIDENCE-HOUSE,,,959845,156846,40.597156874,-74.087881369,(40.597156874: -74.087881369)
312113911,08/21/2016,09:00:00,08/21/2016,10:00:00,08/21/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. HOUSING POLICE,STATEN ISLAND,120,FRONT OF,RESIDENCE - PUBLIC HOUSING,,WEST BRIGHTON I,951319,171306,40.636818967,-74.118653127,(40.636818967: -74.118653127)
751944727,08/20/2016,23:40:00,08/20/2016,23:50:00,08/21/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,121,FRONT OF,RESIDENCE-HOUSE,,,942649,165701,40.621397965,-74.149856874,(40.621397965: -74.149856874)
170786033,08/18/2016,12:30:00,08/18/2016,15:30:00,08/21/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,120,FRONT OF,GROCERY/BODEGA,,,962757,171706,40.637952023,-74.077442866,(40.637952023: -74.077442866)
725902704,08/20/2016,22:40:00,08/20/2016,22:45:00,08/20/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,120,FRONT OF,RESIDENCE-HOUSE,,,960810,165312,40.620396907,-74.08443589,(40.620396907: -74.08443589)
237481650,08/20/2016,22:40:00,08/20/2016,22:50:00,08/20/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,RESIDENCE - APT. HOUSE,,,960810,165312,40.620396907,-74.08443589,(40.620396907: -74.08443589)
651311548,08/20/2016,22:00:00,08/20/2016,22:10:00,08/20/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,FERRY/FERRY TERMINAL,,,963248,173085,40.64173826,-74.075678037,(40.64173826: -74.075678037)
874293196,08/20/2016,21:30:00,08/20/2016,22:00:00,08/20/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,RESIDENCE-HOUSE,,,940407,171146,40.63633251,-74.157968377,(40.63633251: -74.157968377)
350626204,08/20/2016,21:20:00,,,08/20/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,123,INSIDE,OTHER,,,915945,124475,40.508075381,-74.245633386,(40.508075381: -74.245633386)
266624592,08/20/2016,21:05:00,08/20/2016,21:25:00,08/20/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. HOUSING POLICE,STATEN ISLAND,121,FRONT OF,RESIDENCE - PUBLIC HOUSING,,MARINER'S HARBOR,939367,169549,40.631943881,-74.161704881,(40.631943881: -74.161704881)
114033013,08/20/2016,20:30:00,08/20/2016,21:00:00,08/20/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,122,REAR OF,RESIDENCE-HOUSE,,,962119,155021,40.592153588,-74.079686952,(40.592153588: -74.079686952)
818141823,08/20/2016,20:25:00,,,08/20/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,RESIDENCE-HOUSE,,,942872,163320,40.614863667,-74.149038989,(40.614863667: -74.149038989)
199183611,08/20/2016,20:00:00,,,08/20/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,123,INSIDE,RESIDENCE-HOUSE,,,923792,129918,40.523072305,-74.217463467,(40.523072305: -74.217463467)
386907522,08/20/2016,12:30:00,08/20/2016,13:30:00,08/20/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,122,REAR OF,RESIDENCE-HOUSE,,,959482,159021,40.603125799,-74.089196469,(40.603125799: -74.089196469)
862604820,08/20/2016,09:30:00,08/20/2016,09:40:00,08/20/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. HOUSING POLICE,STATEN ISLAND,120,FRONT OF,RESIDENCE - PUBLIC HOUSING,,WEST BRIGHTON I,951319,171306,40.636818967,-74.118653127,(40.636818967: -74.118653127)
744710547,08/20/2016,06:00:00,08/20/2016,06:15:00,08/20/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,120,FRONT OF,RESIDENCE-HOUSE,,,949204,163638,40.615763819,-74.12623373,(40.615763819: -74.12623373)
408720201,08/19/2016,20:30:00,08/19/2016,21:00:00,08/20/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,121,FRONT OF,RESIDENCE-HOUSE,,,939219,153247,40.587197555,-74.162129383,(40.587197555: -74.162129383)
482170803,08/19/2016,18:00:00,08/19/2016,19:00:00,08/20/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,123,INSIDE,RESIDENCE-HOUSE,,,935892,138646,40.547103192,-74.174003337,(40.547103192: -74.174003337)
910192781,08/19/2016,17:00:00,08/19/2016,18:00:00,08/20/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,122,INSIDE,RESIDENCE-HOUSE,,,949697,143886,40.561550505,-74.124356992,(40.561550505: -74.124356992)
884399803,08/19/2016,22:00:00,08/19/2016,22:45:00,08/19/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. HOUSING POLICE,STATEN ISLAND,122,INSIDE,RESIDENCE - PUBLIC HOUSING,,SOUTH BEACH,962198,155912,40.5945994,-74.07940541,(40.5945994: -74.07940541)
862444154,08/19/2016,21:20:00,08/19/2016,21:40:00,08/19/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,RESIDENCE - APT. HOUSE,,,960777,167155,40.625455468,-74.084561169,(40.625455468: -74.084561169)
626268747,08/19/2016,19:05:00,08/19/2016,19:50:00,08/19/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,123,INSIDE,RESIDENCE-HOUSE,,,923754,135883,40.539444814,-74.21765346,(40.539444814: -74.21765346)
119574893,08/19/2016,18:15:00,08/19/2016,18:25:00,08/19/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,121,FRONT OF,STREET,,,940242,161622,40.610190341,-74.158500781,(40.610190341: -74.158500781)
606960077,08/19/2016,17:00:00,08/19/2016,17:10:00,08/19/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,122,,STREET,,,954827,148519,40.574285688,-74.105914405,(40.574285688: -74.105914405)
489879854,08/19/2016,17:00:00,08/19/2016,17:30:00,08/19/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,RESIDENCE - APT. HOUSE,,,953229,169661,40.63231069,-74.111763767,(40.63231069: -74.111763767)
710581209,08/19/2016,17:00:00,08/19/2016,17:05:00,08/19/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,121,FRONT OF,RESIDENCE-HOUSE,,,938344,162552,40.612733366,-74.16534293,(40.612733366: -74.16534293)
497069196,08/19/2016,14:30:00,08/19/2016,14:45:00,08/19/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,120,FRONT OF,STREET,,,961645,164277,40.617558217,-74.081424629,(40.617558217: -74.081424629)
218753824,08/19/2016,14:20:00,08/19/2016,14:40:00,08/19/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,122,INSIDE,RESIDENCE-HOUSE,,,943106,135317,40.538002126,-74.148025712,(40.538002126: -74.148025712)
454830833,08/19/2016,14:00:00,08/19/2016,14:05:00,08/19/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,122,FRONT OF,RESIDENCE-HOUSE,,,951046,150678,40.580198359,-74.119535331,(40.580198359: -74.119535331)
979761523,08/19/2016,12:13:00,,,08/19/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,STREET,,,963050,168139,40.628162072,-74.076375951,(40.628162072: -74.076375951)
514492675,08/19/2016,07:40:00,08/19/2016,07:45:00,08/19/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,RESIDENCE - APT. HOUSE,,,947029,167436,40.626179658,-74.134088798,(40.626179658: -74.134088798)
613915175,08/19/2016,01:45:00,08/19/2016,02:30:00,08/19/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,121,FRONT OF,RESIDENCE - APT. HOUSE,,,937223,171002,40.635920928,-74.169439342,(40.635920928: -74.169439342)
680976747,08/19/2016,00:30:00,08/19/2016,00:35:00,08/19/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,RESIDENCE-HOUSE,,,938457,171899,40.638389464,-74.164999348,(40.638389464: -74.164999348)
250197880,08/14/2016,16:00:00,08/14/2016,16:15:00,08/19/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,RESIDENCE-HOUSE,,,966749,159920,40.605610703,-74.06302874,(40.605610703: -74.06302874)
731443623,08/18/2016,21:40:00,,,08/18/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,122,INSIDE,RESIDENCE-HOUSE,,,946456,140196,40.55140895,-74.136000649,(40.55140895: -74.136000649)
425548991,08/18/2016,20:28:00,08/18/2016,20:30:00,08/18/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,DEPARTMENT STORE,,,937325,151467,40.582301992,-74.168936095,(40.582301992: -74.168936095)
427368333,08/18/2016,19:00:00,08/18/2016,19:10:00,08/18/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,120,FRONT OF,BUS (NYC TRANSIT),,,963248,173085,40.64173826,-74.075678037,(40.64173826: -74.075678037)
906430456,08/18/2016,18:45:00,,,08/18/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,122,INSIDE,BANK,,,959063,153520,40.588025487,-74.09068487,(40.588025487: -74.09068487)
839846824,08/18/2016,17:00:00,08/18/2016,18:20:00,08/18/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,RESIDENCE - APT. HOUSE,,,962219,163861,40.61641783,-74.079355724,(40.61641783: -74.079355724)
965729962,08/18/2016,14:30:00,08/18/2016,14:35:00,08/18/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,121,FRONT OF,STREET,,,937484,161131,40.608828522,-74.168430578,(40.608828522: -74.168430578)
126117123,08/18/2016,10:45:00,08/18/2016,10:55:00,08/18/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,122,INSIDE,COMMERCIAL BUILDING,,,959934,154879,40.591758101,-74.087553809,(40.591758101: -74.087553809)
475364488,08/18/2016,08:50:00,,,08/18/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,121,FRONT OF,RESIDENCE-HOUSE,,,941493,154621,40.590980166,-74.153950871,(40.590980166: -74.153950871)
340564084,08/17/2016,23:50:00,08/17/2016,23:59:00,08/18/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,122,INSIDE,RESIDENCE - APT. HOUSE,,,966980,156441,40.596062007,-74.062187932,(40.596062007: -74.062187932)
805858066,08/15/2016,13:30:00,08/15/2016,13:35:00,08/18/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,122,FRONT OF,RESIDENCE-HOUSE,,,947186,147630,40.571816908,-74.13341454,(40.571816908: -74.13341454)
255763778,08/01/2016,16:08:00,,,08/18/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,123,INSIDE,RESIDENCE - APT. HOUSE,,,917496,125541,40.511013149,-74.240066362,(40.511013149: -74.240066362)
854363412,08/17/2016,23:15:00,08/17/2016,23:20:00,08/17/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,121,FRONT OF,RESIDENCE - APT. HOUSE,,,942831,163770,40.616098631,-74.149189425,(40.616098631: -74.149189425)
237427046,08/17/2016,20:14:00,08/17/2016,21:00:00,08/17/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,122,,STREET,,,954065,157275,40.59831659,-74.108696459,(40.59831659: -74.108696459)
330036490,08/17/2016,15:00:00,08/17/2016,15:40:00,08/17/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. HOUSING POLICE,STATEN ISLAND,120,INSIDE,RESIDENCE - PUBLIC HOUSING,,STAPLETON,962020,165682,40.621415599,-74.080078505,(40.621415599: -74.080078505)
147559511,08/17/2016,13:15:00,,,08/17/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,OTHER,,,963252,169741,40.632559704,-74.075653217,(40.632559704: -74.075653217)
560710203,08/17/2016,04:00:00,08/17/2016,04:20:00,08/17/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,122,FRONT OF,STREET,,,959246,148303,40.573706376,-74.090006695,(40.573706376: -74.090006695)
721308586,08/16/2016,23:45:00,08/16/2016,23:55:00,08/17/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,RESIDENCE-HOUSE,,,955419,162120,40.611619628,-74.103841445,(40.611619628: -74.103841445)
986417576,08/16/2016,23:30:00,08/16/2016,23:50:00,08/17/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,RESIDENCE-HOUSE,,,955419,162120,40.611619628,-74.103841445,(40.611619628: -74.103841445)
852770569,08/16/2016,12:30:00,,,08/17/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,RESIDENCE - APT. HOUSE,,,950998,169669,40.632324554,-74.119801635,(40.632324554: -74.119801635)
946459914,08/16/2016,08:30:00,,,08/17/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,GYM/FITNESS FACILITY,,,940599,167433,40.626142073,-74.157252583,(40.626142073: -74.157252583)
616987211,06/16/2016,20:00:00,,,08/17/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,RESIDENCE-HOUSE,,,945084,170259,40.633919802,-74.141111964,(40.633919802: -74.141111964)
947622744,08/16/2016,22:20:00,,,08/16/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,122,INSIDE,RESIDENCE - APT. HOUSE,,,966794,155847,40.594431232,-74.062856153,(40.594431232: -74.062856153)
120518766,08/16/2016,22:20:00,,,08/16/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,122,INSIDE,RESIDENCE - APT. HOUSE,,,966794,155847,40.594431232,-74.062856153,(40.594431232: -74.062856153)
268195662,08/16/2016,22:00:00,08/16/2016,22:30:00,08/16/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,120,FRONT OF,RESIDENCE-HOUSE,,,951775,170130,40.633592783,-74.117004483,(40.633592783: -74.117004483)
239038087,08/16/2016,21:30:00,08/16/2016,21:40:00,08/16/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,123,INSIDE,RESIDENCE-HOUSE,,,929059,139200,40.548583925,-74.198594298,(40.548583925: -74.198594298)
511709883,08/16/2016,19:30:00,08/16/2016,19:35:00,08/16/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,RESIDENCE-HOUSE,,,947517,164108,40.617047037,-74.132312688,(40.617047037: -74.132312688)
552522891,08/16/2016,19:05:00,08/16/2016,19:08:00,08/16/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. HOUSING POLICE,STATEN ISLAND,122,FRONT OF,RESIDENCE - PUBLIC HOUSING,,,951419,160706,40.607724574,-74.118241269,(40.607724574: -74.118241269)
368425280,08/16/2016,18:45:00,08/16/2016,19:00:00,08/16/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,RESIDENCE - APT. HOUSE,,,938849,171003,40.635932157,-74.163580898,(40.635932157: -74.163580898)
951747577,08/16/2016,18:30:00,08/16/2016,18:36:00,08/16/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. HOUSING POLICE,STATEN ISLAND,122,FRONT OF,RESIDENCE - PUBLIC HOUSING,,,951419,160706,40.607724574,-74.118241269,(40.607724574: -74.118241269)
334585565,08/16/2016,12:30:00,08/16/2016,12:40:00,08/16/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,122,INSIDE,RESIDENCE-HOUSE,,,961155,155089,40.592337774,-74.083158188,(40.592337774: -74.083158188)
642169851,08/16/2016,09:30:00,,,08/16/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,122,INSIDE,RESIDENCE-HOUSE,,,960590,155239,40.592748004,-74.085193072,(40.592748004: -74.085193072)
285210624,08/16/2016,05:40:00,08/16/2016,05:50:00,08/16/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,120,FRONT OF,RESIDENCE-HOUSE,,,960353,172728,40.640751034,-74.086108333,(40.640751034: -74.086108333)
495173157,08/16/2016,01:05:00,08/16/2016,01:10:00,08/16/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,121,FRONT OF,STREET,,,947254,162015,40.611301095,-74.133248537,(40.611301095: -74.133248537)
510617727,08/15/2016,23:30:00,08/16/2016,09:30:00,08/16/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,120,FRONT OF,RESIDENCE-HOUSE,,,952156,170102,40.633517318,-74.115631661,(40.633517318: -74.115631661)
237615578,08/15/2016,23:00:00,08/15/2016,23:45:00,08/15/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,RESIDENCE-HOUSE,,,944318,171454,40.637196399,-74.143878839,(40.637196399: -74.143878839)
230634910,08/15/2016,22:40:00,08/15/2016,22:50:00,08/15/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,122,,BUS (NYC TRANSIT),,,965746,154361,40.590350335,-74.06662567,(40.590350335: -74.06662567)
832094536,08/15/2016,18:12:00,,,08/15/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. HOUSING POLICE,STATEN ISLAND,122,FRONT OF,RESIDENCE - PUBLIC HOUSING,,,951401,161032,40.608619309,-74.118307681,(40.608619309: -74.118307681)
103201277,08/15/2016,15:00:00,08/15/2016,15:30:00,08/15/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,RESIDENCE - APT. HOUSE,,,950130,169927,40.633029408,-74.122930162,(40.633029408: -74.122930162)
397823036,08/15/2016,15:00:00,08/15/2016,15:15:00,08/15/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,122,REAR OF,RESIDENCE-HOUSE,,,959872,153182,40.587100007,-74.087770924,(40.587100007: -74.087770924)
866719883,08/15/2016,15:00:00,08/15/2016,15:15:00,08/15/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,122,REAR OF,RESIDENCE-HOUSE,,,959872,153182,40.587100007,-74.087770924,(40.587100007: -74.087770924)
796366201,08/15/2016,03:00:00,08/15/2016,04:15:00,08/15/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,RESIDENCE - APT. HOUSE,,,961784,167812,40.627261406,-74.080935716,(40.627261406: -74.080935716)
698130424,08/15/2016,02:30:00,,,08/15/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,120,,STREET,,,954680,170534,40.634711851,-74.106539941,(40.634711851: -74.106539941)
584858194,08/15/2016,02:00:00,08/15/2016,02:05:00,08/15/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,120,,BUS STOP,,,955232,170532,40.634708187,-74.10455112,(40.634708187: -74.10455112)
760115282,08/15/2016,00:00:00,,,08/15/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,121,FRONT OF,STREET,,,945636,171326,40.63685091,-74.139129281,(40.63685091: -74.139129281)
