148346004,03/22/2016,15:15:00,03/22/2016,15:15:00,03/22/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BROOKLYN,62,,STREET,,,984401,157875,40.600014875,-73.999457681,(40.600014875: -73.999457681)
696411477,03/22/2016,15:00:00,,,03/22/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BROOKLYN,88,FRONT OF,STREET,,,992195,190879,40.690600181,-73.971352218,(40.690600181: -73.971352218)
654850696,03/22/2016,15:00:00,03/22/2016,15:05:00,03/22/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BROOKLYN,67,,BUS TERMINAL,,,1005658,176996,40.652472141,-73.922849495,(40.652472141: -73.922849495)
766572389,03/22/2016,14:46:00,03/22/2016,15:00:00,03/22/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BROOKLYN,67,INSIDE,RESIDENCE - APT. HOUSE,,,998015,174287,40.6450517,-73.9503995,(40.6450517: -73.9503995)
441607094,03/22/2016,14:30:00,03/22/2016,15:00:00,03/22/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BROOKLYN,69,FRONT OF,STREET,,,1008575,170521,40.634692132,-73.912360318,(40.634692132: -73.912360318)
608819045,03/22/2016,14:00:00,03/22/2016,14:30:00,03/22/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BROOKLYN,71,INSIDE,RESIDENCE - APT. HOUSE,,,1000996,178614,40.65692324,-73.939646779,(40.65692324: -73.939646779)
433253382,03/22/2016,13:56:00,03/22/2016,13:58:00,03/22/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BROOKLYN,67,,STREET,,,1005356,179248,40.658654112,-73.923930819,(40.658654112: -73.923930819)
720760959,03/22/2016,13:00:00,03/22/2016,13:10:00,03/22/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BROOKLYN,61,INSIDE,SMALL MERCHANT,,,995713,157357,40.598585659,-73.958723462,(40.598585659: -73.958723462)
666887720,03/22/2016,13:00:00,03/22/2016,13:10:00,03/22/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BROOKLYN,72,INSIDE,GROCERY/BODEGA,,,985995,180122,40.661078029,-73.993711855,(40.661078029: -73.993711855)
981348221,03/22/2016,12:41:00,03/22/2016,13:45:00,03/22/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BROOKLYN,67,INSIDE,RESIDENCE - APT. HOUSE,,,999402,175400,40.64810438,-73.945398972,(40.64810438: -73.945398972)
150646156,03/22/2016,12:36:00,03/22/2016,12:42:00,03/22/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. HOUSING POLICE,BROOKLYN,81,INSIDE,RESIDENCE - PUBLIC HOUSING,,BREVOORT,1005749,187601,40.681580279,-73.922487724,(40.681580279: -73.922487724)
477201072,03/22/2016,12:30:00,,,03/22/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. HOUSING POLICE,BROOKLYN,75,FRONT OF,RESIDENCE - PUBLIC HOUSING,,LINDEN,1016409,178125,40.655538482,-73.884098793,(40.655538482: -73.884098793)
431669845,03/22/2016,11:40:00,03/22/2016,11:50:00,03/22/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BROOKLYN,63,REAR OF,RESIDENCE-HOUSE,,,1000744,162831,40.613602735,-73.940593593,(40.613602735: -73.940593593)
241606205,03/22/2016,11:15:00,03/22/2016,11:23:00,03/22/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BROOKLYN,63,INSIDE,OTHER,,,1003156,170626,40.634993558,-73.93188426,(40.634993558: -73.93188426)
325768354,03/22/2016,11:00:00,03/22/2016,11:05:00,03/22/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BROOKLYN,63,FRONT OF,RESIDENCE-HOUSE,,,1002099,167031,40.625128235,-73.935702072,(40.625128235: -73.935702072)
427571980,03/22/2016,10:00:00,03/22/2016,10:30:00,03/22/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BROOKLYN,84,INSIDE,COMMERCIAL BUILDING,,,987640,191257,40.691640621,-73.987777103,(40.691640621: -73.987777103)
237292550,03/22/2016,10:00:00,03/22/2016,10:05:00,03/22/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BROOKLYN,67,FRONT OF,STREET,,,1003422,171909,40.638514548,-73.930922232,(40.638514548: -73.930922232)
273958099,03/22/2016,09:30:00,03/22/2016,09:40:00,03/22/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. HOUSING POLICE,BROOKLYN,79,INSIDE,RESIDENCE - PUBLIC HOUSING,,MARCY,997754,193359,40.697400473,-73.951301805,(40.697400473: -73.951301805)
969767674,03/22/2016,08:30:00,03/22/2016,08:45:00,03/22/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BROOKLYN,88,INSIDE,RESIDENCE - APT. HOUSE,,,990762,192256,40.6943809,-73.976518204,(40.6943809: -73.976518204)
261243458,03/22/2016,08:10:00,03/22/2016,08:30:00,03/22/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. TRANSIT POLICE,BROOKLYN,75,,TRANSIT - NYC SUBWAY,,,1014297,186320,40.678039339,-73.891674016,(40.678039339: -73.891674016)
168939065,03/22/2016,08:10:00,,,03/22/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BROOKLYN,68,FRONT OF,STREET,,,974043,165260,40.620279307,-74.036768539,(40.620279307: -74.036768539)
420623901,03/22/2016,08:00:00,03/22/2016,08:05:00,03/22/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BROOKLYN,60,FRONT OF,STREET,,,985681,148951,40.575520156,-73.994850222,(40.575520156: -73.994850222)
822760876,03/22/2016,06:20:00,03/22/2016,06:30:00,03/22/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BROOKLYN,67,INSIDE,RESIDENCE - APT. HOUSE,,,1004927,172862,40.641126943,-73.925496604,(40.641126943: -73.925496604)
561149329,03/22/2016,00:00:00,03/22/2016,01:00:00,03/22/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BROOKLYN,67,INSIDE,RESIDENCE - APT. HOUSE,,,1006809,179460,40.659232423,-73.918693184,(40.659232423: -73.918693184)
615201961,03/22/2016,00:00:00,03/22/2016,00:09:00,03/22/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. HOUSING POLICE,BROOKLYN,76,INSIDE,RESIDENCE - PUBLIC HOUSING,,,982689,185908,40.676959345,-74.005629172,(40.676959345: -74.005629172)
172243238,03/21/2016,23:30:00,03/22/2016,00:20:00,03/22/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BROOKLYN,68,INSIDE,RESIDENCE - APT. HOUSE,,,981882,165512,40.620976559,-74.00853141,(40.620976559: -74.00853141)
733141505,03/21/2016,15:15:00,03/21/2016,15:20:00,03/22/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BROOKLYN,77,FRONT OF,OTHER,,,1001207,185220,40.675054839,-73.938869695,(40.675054839: -73.938869695)
604752982,03/21/2016,13:30:00,03/21/2016,13:35:00,03/22/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BROOKLYN,83,INSIDE,PUBLIC SCHOOL,,,1003920,192322,40.694542592,-73.929068319,(40.694542592: -73.929068319)
164679306,03/20/2016,14:30:00,,,03/22/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BROOKLYN,88,INSIDE,RESIDENCE - APT. HOUSE,,,991704,192337,40.694602482,-73.973121123,(40.694602482: -73.973121123)
235860724,03/19/2016,18:00:00,03/19/2016,19:00:00,03/22/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BROOKLYN,67,INSIDE,RESIDENCE-HOUSE,,,1000960,172565,40.640320114,-73.939791511,(40.640320114: -73.939791511)
732840576,03/19/2016,11:30:00,,,03/22/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. HOUSING POLICE,BROOKLYN,73,INSIDE,RESIDENCE - PUBLIC HOUSING,,VAN DYKE I,1010363,182581,40.667789106,-73.905871605,(40.667789106: -73.905871605)
230717348,03/18/2016,18:40:00,03/18/2016,18:50:00,03/22/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BROOKLYN,75,FRONT OF,RESIDENCE-HOUSE,,,1014073,180759,40.662776404,-73.892506196,(40.662776404: -73.892506196)
886471377,03/18/2016,00:30:00,03/18/2016,01:00:00,03/22/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BROOKLYN,67,INSIDE,RESIDENCE-HOUSE,,,1007431,176405,40.650845511,-73.916461844,(40.650845511: -73.916461844)
959113660,03/17/2016,15:30:00,03/17/2016,15:35:00,03/22/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BROOKLYN,83,REAR OF,PARK/PLAYGROUND,BUSHWICK PLAYGROUND ON KNICKERBOCKER AVENUE,,1009019,193193,40.696920483,-73.910677329,(40.696920483: -73.910677329)
774262362,03/17/2016,12:00:00,03/17/2016,12:15:00,03/22/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BROOKLYN,71,INSIDE,COMMERCIAL BUILDING,,,998020,179104,40.65827331,-73.950371649,(40.65827331: -73.950371649)
787452108,03/16/2016,15:00:00,03/16/2016,15:30:00,03/22/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BROOKLYN,84,INSIDE,PUBLIC BUILDING,,,987424,190923,40.690723948,-73.988556157,(40.690723948: -73.988556157)
788213828,03/15/2016,17:00:00,03/15/2016,17:05:00,03/22/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BROOKLYN,63,INSIDE,RESIDENCE-HOUSE,,,1001250,169081,40.630756724,-73.938755352,(40.630756724: -73.938755352)
342485251,03/13/2016,13:50:00,,,03/22/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BROOKLYN,77,INSIDE,RESIDENCE - APT. HOUSE,,,998764,183473,40.670264058,-73.947680722,(40.670264058: -73.947680722)
146479379,03/13/2016,10:30:00,,,03/22/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BROOKLYN,68,FRONT OF,STREET,,,983130,167714,40.627020835,-74.004036252,(40.627020835: -74.004036252)
191052790,03/10/2016,01:45:00,03/21/2016,04:15:00,03/22/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BROOKLYN,94,,STREET,,,999807,204355,40.727578503,-73.94387264,(40.727578503: -73.94387264)
128179740,02/18/2016,18:00:00,03/21/2016,11:00:00,03/22/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BROOKLYN,60,INSIDE,RESIDENCE - APT. HOUSE,,,990824,149705,40.577587416,-73.976336071,(40.577587416: -73.976336071)
275116264,02/11/2016,07:45:00,02/11/2016,07:50:00,03/22/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BROOKLYN,90,,STREET,,,995469,198470,40.711432158,-73.959533713,(40.711432158: -73.959533713)
607128251,03/22/2012,07:30:00,,,03/22/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BROOKLYN,88,INSIDE,RESIDENCE - APT. HOUSE,,,993829,191945,40.693524489,-73.96545859,(40.693524489: -73.96545859)
269148703,03/21/2016,22:20:00,03/21/2016,22:21:00,03/21/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BROOKLYN,72,,STREET,,,981568,175823,40.649277978,-74.009666595,(40.649277978: -74.009666595)
985795793,03/21/2016,21:50:00,03/21/2016,22:00:00,03/21/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BROOKLYN,60,INSIDE,RESIDENCE - APT. HOUSE,,,986771,148698,40.574825477,-73.99092661,(40.574825477: -73.99092661)
417959744,03/21/2016,21:00:00,03/21/2016,21:10:00,03/21/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BROOKLYN,71,INSIDE,OTHER,,,999005,181250,40.66416202,-73.94681682,(40.66416202: -73.94681682)
565104208,03/21/2016,21:00:00,03/21/2016,21:10:00,03/21/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BROOKLYN,72,INSIDE,RESIDENCE - APT. HOUSE,,,981818,172967,40.641438944,-74.008764638,(40.641438944: -74.008764638)
642727168,03/21/2016,20:30:00,03/21/2016,20:40:00,03/21/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BROOKLYN,60,INSIDE,RESIDENCE - APT. HOUSE,,,984512,147763,40.572259439,-73.999058354,(40.572259439: -73.999058354)
301016854,03/21/2016,20:30:00,03/21/2016,21:00:00,03/21/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BROOKLYN,70,INSIDE,RESIDENCE - APT. HOUSE,,,996669,165073,40.619763209,-73.955266742,(40.619763209: -73.955266742)
714008214,03/21/2016,20:05:00,03/21/2016,20:10:00,03/21/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BROOKLYN,69,INSIDE,CANDY STORE,,,1013585,175272,40.647717427,-73.894289028,(40.647717427: -73.894289028)
961521129,03/21/2016,20:00:00,03/21/2016,20:10:00,03/21/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BROOKLYN,75,INSIDE,RESIDENCE-HOUSE,,,1019376,187138,40.680265866,-73.87335863,(40.680265866: -73.87335863)
276169162,03/21/2016,19:35:00,03/21/2016,19:42:00,03/21/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. HOUSING POLICE,BROOKLYN,76,INSIDE,RESIDENCE - PUBLIC HOUSING,,RED HOOK WEST,982236,185403,40.675573142,-74.00726218,(40.675573142: -74.00726218)
872624044,03/21/2016,18:30:00,03/21/2016,18:40:00,03/21/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BROOKLYN,67,INSIDE,GROCERY/BODEGA,,,1002116,173090,40.64175887,-73.935624792,(40.64175887: -73.935624792)
932965689,03/21/2016,18:00:00,03/21/2016,18:30:00,03/21/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BROOKLYN,67,INSIDE,COMMERCIAL BUILDING,,,1003960,171953,40.638634137,-73.928983621,(40.638634137: -73.928983621)
553968630,03/21/2016,17:00:00,03/21/2016,17:10:00,03/21/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BROOKLYN,78,INSIDE,JEWELRY,,,989571,182575,40.667809546,-73.980820771,(40.667809546: -73.980820771)
877481014,03/21/2016,15:00:00,,,03/21/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BROOKLYN,79,,STREET,,,1000557,187002,40.679947248,-73.9412087,(40.679947248: -73.9412087)
155519147,03/21/2016,15:00:00,,,03/21/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BROOKLYN,90,INSIDE,CLOTHING/BOUTIQUE,,,1004604,197474,40.708682077,-73.926586138,(40.708682077: -73.926586138)
686706824,03/21/2016,13:45:00,03/21/2016,13:50:00,03/21/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BROOKLYN,81,FRONT OF,RESIDENCE - APT. HOUSE,,,1006694,188976,40.685351995,-73.919075989,(40.685351995: -73.919075989)
997325614,03/21/2016,13:30:00,03/21/2016,13:50:00,03/21/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BROOKLYN,67,,STREET,,,1005049,180010,40.66074636,-73.925034964,(40.66074636: -73.925034964)
561011416,03/21/2016,12:30:00,03/21/2016,13:00:00,03/21/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. HOUSING POLICE,BROOKLYN,75,INSIDE,RESIDENCE - PUBLIC HOUSING,,PENNSYLVANIA AVENUE-WORTMAN AVENUE,1015105,178393,40.656278722,-73.888797243,(40.656278722: -73.888797243)
381269772,03/21/2016,12:30:00,03/21/2016,12:35:00,03/21/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BROOKLYN,90,FRONT OF,STREET,,,998760,199354,40.713853743,-73.947660939,(40.713853743: -73.947660939)
420158193,03/21/2016,10:00:00,03/21/2016,10:30:00,03/21/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BROOKLYN,94,INSIDE,RESIDENCE - APT. HOUSE,,,996467,205252,40.730045792,-73.955921546,(40.730045792: -73.955921546)
659101522,03/21/2016,09:30:00,03/21/2016,10:00:00,03/21/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BROOKLYN,94,FRONT OF,STREET,,,996384,204456,40.72786108,-73.956222453,(40.72786108: -73.956222453)
222538730,03/21/2016,09:10:00,03/21/2016,09:25:00,03/21/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BROOKLYN,69,FRONT OF,RESIDENCE-HOUSE,,,1015063,169931,40.633052516,-73.888987264,(40.633052516: -73.888987264)
415365808,03/21/2016,09:10:00,03/21/2016,09:30:00,03/21/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BROOKLYN,67,INSIDE,STREET,,,998590,177084,40.652727946,-73.948321553,(40.652727946: -73.948321553)
846296053,03/21/2016,09:00:00,03/21/2016,09:20:00,03/21/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. TRANSIT POLICE,BROOKLYN,75,,TRANSIT - NYC SUBWAY,,,1021568,185710,40.676337363,-73.86546354,(40.676337363: -73.86546354)
562833945,03/21/2016,04:05:00,03/21/2016,04:10:00,03/21/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BROOKLYN,61,FRONT OF,RESIDENCE-HOUSE,,,1002374,155464,40.593378638,-73.934742451,(40.593378638: -73.934742451)
898543836,03/21/2016,01:05:00,03/21/2016,01:10:00,03/21/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BROOKLYN,81,INSIDE,RESIDENCE-HOUSE,,,1001707,189038,40.68553341,-73.937057253,(40.68553341: -73.937057253)
628599975,03/21/2016,00:30:00,03/21/2016,00:40:00,03/21/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BROOKLYN,61,FRONT OF,RESIDENCE-HOUSE,,,1002374,155464,40.593378638,-73.934742451,(40.593378638: -73.934742451)
102214443,03/20/2016,22:30:00,03/21/2016,04:00:00,03/21/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BROOKLYN,90,INSIDE,RESIDENCE - APT. HOUSE,,,997707,194443,40.700375871,-73.951469136,(40.700375871: -73.951469136)
584152462,03/20/2016,21:00:00,03/20/2016,21:30:00,03/21/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BROOKLYN,67,INSIDE,RESIDENCE - APT. HOUSE,,,1007457,178474,40.656524395,-73.916361025,(40.656524395: -73.916361025)
415792005,03/20/2016,21:00:00,,,03/21/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BROOKLYN,83,FRONT OF,RESIDENCE - APT. HOUSE,,,1011104,191636,40.6926408,-73.903164433,(40.6926408: -73.903164433)
149218325,03/20/2016,20:50:00,,,03/21/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BROOKLYN,75,FRONT OF,HOSPITAL,,,1022337,183744,40.670937865,-73.862702275,(40.670937865: -73.862702275)
293793553,03/20/2016,16:00:00,03/20/2016,17:00:00,03/21/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BROOKLYN,63,INSIDE,RESIDENCE-HOUSE,,,1001250,169081,40.630756724,-73.938755352,(40.630756724: -73.938755352)
637779536,03/20/2016,01:00:00,03/20/2016,05:30:00,03/21/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BROOKLYN,73,FRONT OF,STREET,,,1007767,186952,40.679793792,-73.915214181,(40.679793792: -73.915214181)
577814998,03/19/2016,16:30:00,03/19/2016,16:45:00,03/21/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BROOKLYN,73,INSIDE,RESIDENCE - APT. HOUSE,,,1007628,183445,40.670168236,-73.915727489,(40.670168236: -73.915727489)
397758538,03/19/2016,08:00:00,03/19/2016,20:00:00,03/21/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BROOKLYN,81,INSIDE,RESIDENCE - APT. HOUSE,,,1001558,193690,40.698302369,-73.937582546,(40.698302369: -73.937582546)
515349471,03/18/2016,15:30:00,03/18/2016,15:38:00,03/21/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BROOKLYN,66,INSIDE,RESIDENCE - APT. HOUSE,,,985567,173981,40.644222393,-73.995255715,(40.644222393: -73.995255715)
949483296,03/18/2016,12:45:00,03/18/2016,12:50:00,03/21/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BROOKLYN,62,INSIDE,PUBLIC SCHOOL,,,983542,162512,40.612742468,-74.002551471,(40.612742468: -74.002551471)
284847500,03/18/2016,12:01:00,03/18/2016,13:45:00,03/21/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BROOKLYN,70,INSIDE,PUBLIC SCHOOL,,,997336,169821,40.632794513,-73.952854926,(40.632794513: -73.952854926)
348318351,03/18/2016,12:00:00,03/18/2016,13:00:00,03/21/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BROOKLYN,81,INSIDE,HOSPITAL,,,1001638,186249,40.677878376,-73.93731324,(40.677878376: -73.93731324)
184497843,03/16/2016,12:15:00,03/20/2016,16:00:00,03/21/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BROOKLYN,90,INSIDE,OTHER,,,999636,196010,40.704673775,-73.94450867,(40.704673775: -73.94450867)
544122939,03/16/2016,12:00:00,03/16/2016,12:30:00,03/21/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BROOKLYN,67,INSIDE,RESIDENCE-HOUSE,,,1004796,180307,40.66156215,-73.925945955,(40.66156215: -73.925945955)
403211277,03/15/2016,15:00:00,03/19/2016,17:00:00,03/21/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BROOKLYN,71,FRONT OF,STREET,,,994845,183399,40.670066502,-73.961808224,(40.670066502: -73.961808224)
723716650,03/12/2016,04:00:00,03/12/2016,04:10:00,03/21/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BROOKLYN,67,INSIDE,SOCIAL CLUB/POLICY,,,997897,175677,40.648867133,-73.9508219,(40.648867133: -73.9508219)
