748123715,05/12/2016,20:53:00,05/12/2016,20:57:00,05/12/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,7,,STREET,,,988222,200837,40.717935229,-73.985672762,(40.717935229: -73.985672762)
555947609,05/12/2016,07:45:00,,,05/12/2016,348,VEHICLE AND TRAFFIC LAWS,922,TRAFFIC:UNCLASSIFIED MISDEMEAN,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,30,FRONT OF,STREET,,,999666,239429,40.823847653,-73.944300899,(40.823847653: -73.944300899)
848798309,05/12/2016,04:20:00,05/12/2016,04:30:00,05/12/2016,348,VEHICLE AND TRAFFIC LAWS,922,TRAFFIC:UNCLASSIFIED MISDEMEAN,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,30,FRONT OF,STREET,,,998060,240479,40.826732261,-73.950101481,(40.826732261: -73.950101481)
782374046,05/10/2016,19:40:00,05/10/2016,19:42:00,05/12/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,18,FRONT OF,STREET,,,990753,217021,40.762354796,-73.976526731,(40.762354796: -73.976526731)
983721412,04/05/2016,18:00:00,04/05/2016,18:30:00,05/12/2016,353,UNAUTHORIZED USE OF A VEHICLE,462,UNAUTHORIZED USE VEHICLE 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,28,INSIDE,PUBLIC BUILDING,,,997294,233340,40.807138872,-73.952883158,(40.807138872: -73.952883158)
797037874,05/11/2016,11:15:00,05/11/2016,11:15:00,05/11/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,19,,STREET,,,994910,216252,40.760240053,-73.961521892,(40.760240053: -73.961521892)
282259840,05/11/2016,04:30:00,05/11/2016,04:40:00,05/11/2016,348,VEHICLE AND TRAFFIC LAWS,922,TRAFFIC:UNCLASSIFIED MISDEMEAN,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,32,,STREET,,,999433,236538,40.815913077,-73.945149307,(40.815913077: -73.945149307)
318010381,05/10/2016,23:08:00,05/11/2016,00:01:00,05/11/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,19,,STREET,,,994885,217758,40.764373666,-73.961609753,(40.764373666: -73.961609753)
307256503,05/10/2016,09:40:00,05/10/2016,10:20:00,05/10/2016,348,VEHICLE AND TRAFFIC LAWS,922,TRAFFIC:UNCLASSIFIED MISDEMEAN,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,30,FRONT OF,STREET,,,998374,241651,40.82994857,-73.948964431,(40.82994857: -73.948964431)
913358489,05/10/2016,08:10:00,05/10/2016,08:11:00,05/10/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,1,,STREET,,,981747,196240,40.705318091,-74.009029117,(40.705318091: -74.009029117)
462175245,05/10/2016,07:11:00,,,05/10/2016,348,VEHICLE AND TRAFFIC LAWS,922,TRAFFIC:UNCLASSIFIED MISDEMEAN,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,30,,STREET,,,996024,238436,40.821127753,-73.957461786,(40.821127753: -73.957461786)
133553061,05/09/2016,21:41:00,05/09/2016,21:41:00,05/09/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,18,,STREET,,,990313,215177,40.7572938,-73.978116719,(40.7572938: -73.978116719)
598778893,05/09/2016,16:37:00,,,05/09/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,20,,STREET,,,989195,220018,40.770581794,-73.98214864,(40.770581794: -73.98214864)
734921274,05/08/2016,20:40:00,05/08/2016,20:45:00,05/08/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,14,,STREET,,,988020,211036,40.745929075,-73.986395748,(40.745929075: -73.986395748)
755352159,05/08/2016,19:15:00,05/08/2016,19:35:00,05/08/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,34,,STREET,,,1004050,252695,40.860250203,-73.928421624,(40.860250203: -73.928421624)
266957258,05/08/2016,16:56:00,05/08/2016,17:00:00,05/08/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,24,,STREET,,,993384,228394,40.793568359,-73.967013813,(40.793568359: -73.967013813)
888842227,05/08/2016,12:35:00,05/08/2016,12:39:00,05/08/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,20,,STREET,,,991239,224523,40.782945457,-73.974764553,(40.782945457: -73.974764553)
130561036,05/06/2016,20:45:00,,20:50:00,05/06/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,17,,STREET,,,993380,216505,40.760936186,-73.967044411,(40.760936186: -73.967044411)
223550891,05/06/2016,18:10:00,05/06/2016,18:20:00,05/06/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,24,,STREET,,,993480,230424,40.799140059,-73.966664318,(40.799140059: -73.966664318)
373817284,05/05/2016,22:15:00,,,05/05/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,7,,STREET,,,988734,202129,40.721481214,-73.983824901,(40.721481214: -73.983824901)
652046166,05/05/2016,17:20:00,05/05/2016,18:05:00,05/05/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,26,,STREET,,,996706,236248,40.815121373,-73.95500177,(40.815121373: -73.95500177)
348973722,05/04/2016,17:30:00,05/04/2016,17:47:00,05/04/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,23,FRONT OF,STREET,,,999352,225822,40.786500727,-73.945466039,(40.786500727: -73.945466039)
422362686,05/04/2016,16:30:00,05/04/2016,16:55:00,05/04/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,13,,STREET,,,987002,211305,40.746667788,-73.990069538,(40.746667788: -73.990069538)
500460222,05/04/2016,11:34:00,05/04/2016,11:40:00,05/04/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,24,OPPOSITE OF,STREET,,,991834,228448,40.79371804,-73.97261161,(40.79371804: -73.97261161)
210797706,05/03/2016,23:35:00,05/03/2016,23:57:00,05/04/2016,353,UNAUTHORIZED USE OF A VEHICLE,462,UNAUTHORIZED USE VEHICLE 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,10,,STREET,,,985717,215911,40.759310399,-73.994706072,(40.759310399: -73.994706072)
191016667,05/03/2016,18:00:00,05/03/2016,18:07:00,05/03/2016,353,UNAUTHORIZED USE OF A VEHICLE,462,UNAUTHORIZED USE VEHICLE 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,32,FRONT OF,STREET,,,1000746,237029,40.81725838,-73.940404581,(40.81725838: -73.940404581)
702865511,05/03/2016,13:40:00,05/03/2016,13:44:00,05/03/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,25,,STREET,,,1000234,233081,40.80642316,-73.94226374,(40.80642316: -73.94226374)
163095342,05/03/2016,12:20:00,,,05/03/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,34,FRONT OF,STREET,,,1002772,249456,40.851362891,-73.933050724,(40.851362891: -73.933050724)
848117210,05/03/2016,09:58:00,05/03/2016,09:58:00,05/03/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,19,,STREET,,,996438,219011,40.767810823,-73.956001248,(40.767810823: -73.956001248)
544968665,05/02/2016,23:40:00,,,05/03/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,20,,STREET,,,990910,222076,40.776229341,-73.975954979,(40.776229341: -73.975954979)
348799081,04/25/2016,13:00:00,04/27/2016,08:00:00,05/03/2016,353,UNAUTHORIZED USE OF A VEHICLE,462,UNAUTHORIZED USE VEHICLE 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,9,,STREET,,,991382,203819,40.726118117,-73.974270145,(40.726118117: -73.974270145)
291099732,05/02/2016,18:40:00,05/02/2016,18:45:00,05/02/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,14,FRONT OF,STREET,,,985970,215012,40.756842828,-73.993793057,(40.756842828: -73.993793057)
221314475,05/02/2016,17:20:00,05/02/2016,17:21:00,05/02/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,23,,HIGHWAY/PARKWAY,,,1001368,226355,40.787959995,-73.938184628,(40.787959995: -73.938184628)
210264090,04/30/2016,10:00:00,04/30/2016,10:20:00,05/02/2016,353,UNAUTHORIZED USE OF A VEHICLE,462,UNAUTHORIZED USE VEHICLE 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,17,INSIDE,PARKING LOT/GARAGE (PUBLIC),,,989956,210845,40.745403791,-73.979409004,(40.745403791: -73.979409004)
789413881,05/01/2016,20:00:00,,,05/01/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,1,,STREET,,,980656,197137,40.70777977,-74.01296455,(40.70777977: -74.01296455)
805089657,05/01/2016,01:20:00,05/01/2016,01:20:00,05/01/2016,348,VEHICLE AND TRAFFIC LAWS,922,TRAFFIC:UNCLASSIFIED MISDEMEAN,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,28,FRONT OF,STREET,,,996852,231891,40.803162407,-73.954482496,(40.803162407: -73.954482496)
533860814,04/30/2016,16:30:00,04/30/2016,16:50:00,04/30/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,13,,STREET,,,987373,210805,40.74529529,-73.988730839,(40.74529529: -73.988730839)
821564889,04/29/2016,15:35:00,,,04/29/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,5,,STREET,,,985227,202935,40.723694571,-73.99647669,(40.723694571: -73.99647669)
903617514,04/29/2016,14:55:00,04/29/2016,15:00:00,04/29/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,1,,STREET,,,983424,202797,40.72331581,-74.002981419,(40.72331581: -74.002981419)
646424240,04/28/2016,14:00:00,,,04/29/2016,353,UNAUTHORIZED USE OF A VEHICLE,462,UNAUTHORIZED USE VEHICLE 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,34,FRONT OF,RESIDENCE - APT. HOUSE,,,1002636,248355,40.848341256,-73.933545337,(40.848341256: -73.933545337)
132656245,04/28/2016,15:05:00,04/28/2016,15:15:00,04/28/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,19,,STREET,,,995661,216136,40.759920725,-73.958811194,(40.759920725: -73.958811194)
700214301,04/28/2016,07:20:00,04/28/2016,07:30:00,04/28/2016,348,VEHICLE AND TRAFFIC LAWS,922,TRAFFIC:UNCLASSIFIED MISDEMEAN,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,30,,STREET,,,999893,241998,40.830898426,-73.943474722,(40.830898426: -73.943474722)
840986500,04/27/2016,17:00:00,04/27/2016,17:30:00,04/28/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,14,,STREET,,,986848,212883,40.750999048,-73.990624712,(40.750999048: -73.990624712)
262333387,04/27/2016,03:30:00,04/27/2016,03:32:00,04/27/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,19,,STREET,,,993121,218139,40.765421359,-73.967977181,(40.765421359: -73.967977181)
592122414,04/26/2016,16:55:00,04/26/2016,16:55:00,04/27/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,TRI-BORO BRDG TUNNL,MANHATTAN,1,,TUNNEL,,,979954,197111,40.707708092,-74.015496559,(40.707708092: -74.015496559)
406205674,04/26/2016,20:55:00,,,04/26/2016,353,UNAUTHORIZED USE OF A VEHICLE,462,UNAUTHORIZED USE VEHICLE 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,28,,STREET,,,997917,231005,40.800728997,-73.950637475,(40.800728997: -73.950637475)
622017968,04/26/2016,18:30:00,04/26/2016,18:38:00,04/26/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,19,,STREET,,,996704,219491,40.769127928,-73.955040065,(40.769127928: -73.955040065)
190650229,04/25/2016,19:20:00,04/25/2016,19:30:00,04/25/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,18,,STREET,,,988858,218368,40.766053154,-73.983366434,(40.766053154: -73.983366434)
491424532,04/25/2016,17:00:00,,,04/25/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,5,,STREET,,,984262,200870,40.718026697,-73.999958158,(40.718026697: -73.999958158)
488165795,04/25/2016,12:35:00,04/25/2016,12:48:00,04/25/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,18,,STREET,,,989239,218155,40.765468318,-73.981991171,(40.765468318: -73.981991171)
604234858,04/25/2016,10:16:00,04/25/2016,10:16:00,04/25/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,5,,STREET,,,984103,201020,40.71843841,-74.000531742,(40.71843841: -74.000531742)
599503021,04/24/2016,16:05:00,04/24/2016,16:10:00,04/24/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,28,,STREET,,,997399,230992,40.800694102,-73.95250847,(40.800694102: -73.95250847)
227576300,04/23/2016,16:57:00,,,04/23/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,5,,STREET,,,986300,203099,40.724144528,-73.99260554,(40.724144528: -73.99260554)
843811028,04/23/2016,08:30:00,04/23/2016,08:30:00,04/23/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,19,,STREET,,,996183,216439,40.760751694,-73.956926394,(40.760751694: -73.956926394)
605411831,04/22/2016,22:45:00,04/22/2016,22:50:00,04/22/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,17,,STREET,,,993390,213470,40.752605873,-73.967012439,(40.752605873: -73.967012439)
261282799,04/22/2016,19:20:00,04/22/2016,19:50:00,04/22/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,34,FRONT OF,STREET,,,1004696,253011,40.861116056,-73.926085279,(40.861116056: -73.926085279)
440891383,04/22/2016,17:50:00,04/22/2016,17:55:00,04/22/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,1,,STREET,,,981813,195840,40.704220204,-74.008790928,(40.704220204: -74.008790928)
881828070,04/22/2016,17:19:00,,,04/22/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,25,,STREET,,,1000033,231677,40.802569927,-73.942993096,(40.802569927: -73.942993096)
303889563,04/21/2016,21:28:00,04/21/2016,21:30:00,04/21/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,13,,STREET,,,986109,209692,40.742240738,-73.993292803,(40.742240738: -73.993292803)
910743513,04/21/2016,09:30:00,04/21/2016,09:32:00,04/21/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,25,,STREET,,,1002268,234973,40.811612261,-73.93491141,(40.811612261: -73.93491141)
772946858,04/21/2016,09:25:00,04/21/2016,09:37:00,04/21/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,9,FRONT OF,STREET,,,988749,205122,40.729696265,-73.983768787,(40.729696265: -73.983768787)
586584962,04/20/2016,22:55:00,04/20/2016,23:00:00,04/20/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,5,,STREET,,,986944,201294,40.719190066,-73.990282866,(40.719190066: -73.990282866)
846890633,04/20/2016,06:45:00,04/20/2016,07:04:00,04/20/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,14,,STREET,,,986061,213320,40.752198698,-73.993465045,(40.752198698: -73.993465045)
784515610,04/19/2016,21:20:00,04/19/2016,21:30:00,04/19/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,33,,STREET,,,1000399,246570,40.84344633,-73.94163526,(40.84344633: -73.94163526)
477356664,04/19/2016,17:10:00,04/19/2016,17:15:00,04/19/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,25,,STREET,,,1003149,229648,40.796994762,-73.931743786,(40.796994762: -73.931743786)
822034920,04/19/2016,17:05:00,04/19/2016,17:06:00,04/19/2016,348,VEHICLE AND TRAFFIC LAWS,922,TRAFFIC:UNCLASSIFIED MISDEMEAN,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,7,,STREET,,,987521,201066,40.718564066,-73.988201454,(40.718564066: -73.988201454)
427038594,04/18/2016,18:00:00,04/18/2016,18:03:00,04/18/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,18,,STREET,,,992170,217474,40.763597009,-73.97141107,(40.763597009: -73.97141107)
947722017,04/18/2016,16:40:00,04/18/2016,17:15:00,04/18/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,28,,STREET,,,998291,233536,40.80767531,-73.949281328,(40.80767531: -73.949281328)
836474709,04/18/2016,09:45:00,,,04/18/2016,348,VEHICLE AND TRAFFIC LAWS,922,TRAFFIC:UNCLASSIFIED MISDEMEAN,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,30,,STREET,,,998855,241981,40.830853543,-73.947225621,(40.830853543: -73.947225621)
385701714,04/17/2016,16:40:00,,,04/17/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,1,,STREET,,,980874,201709,40.720328906,-74.012180546,(40.720328906: -74.012180546)
618586085,04/17/2016,14:02:00,04/17/2016,14:02:00,04/17/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,19,,STREET,,,996943,226088,40.787234614,-73.954164768,(40.787234614: -73.954164768)
451074014,04/17/2016,01:15:00,,,04/17/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,17,INSIDE,STREET,,,991001,210741,40.745117601,-73.975637798,(40.745117601: -73.975637798)
194206003,04/16/2016,08:35:00,,,04/16/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,17,FRONT OF,STREET,,,993804,215031,40.756889985,-73.965515972,(40.756889985: -73.965515972)
767616972,01/21/2016,21:55:00,04/16/2016,12:00:00,04/16/2016,353,UNAUTHORIZED USE OF A VEHICLE,462,UNAUTHORIZED USE VEHICLE 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,23,,STREET,,,1000087,228606,40.794140772,-73.942805289,(40.794140772: -73.942805289)
653731034,04/15/2016,18:00:00,04/15/2016,18:00:00,04/15/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,30,FRONT OF,STREET,,,998559,242439,40.832111106,-73.948294253,(40.832111106: -73.948294253)
723360507,04/15/2016,16:30:00,,,04/15/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,23,,STREET,,,997839,225593,40.785874639,-73.950930153,(40.785874639: -73.950930153)
906141534,04/15/2016,08:30:00,04/15/2016,08:35:00,04/15/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,17,,STREET,,,994521,215551,40.758316448,-73.962927142,(40.758316448: -73.962927142)
362019313,04/15/2016,07:21:00,04/15/2016,07:22:00,04/15/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,25,,STREET,,,1001128,232587,40.805065604,-73.939035658,(40.805065604: -73.939035658)
599364376,04/15/2016,05:50:00,04/15/2016,05:55:00,04/15/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,7,,STREET,,,986362,199788,40.715056614,-73.992382898,(40.715056614: -73.992382898)
965666366,04/15/2016,02:35:00,,,04/15/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,9,,STREET,,,986760,206685,40.733987106,-73.990944635,(40.733987106: -73.990944635)
929245301,04/14/2016,22:20:00,04/14/2016,22:40:00,04/14/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,32,FRONT OF,STREET,,,998221,235266,40.812423791,-73.949530588,(40.812423791: -73.949530588)
955476425,04/13/2016,22:10:00,,,04/13/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,10,,STREET,,,984686,209908,40.742833788,-73.998428024,(40.742833788: -73.998428024)
421736243,04/13/2016,04:40:00,04/13/2016,04:52:00,04/13/2016,348,VEHICLE AND TRAFFIC LAWS,922,TRAFFIC:UNCLASSIFIED MISDEMEAN,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,6,OPPOSITE OF,STREET,,,984414,204336,40.727540029,-73.999409745,(40.727540029: -73.999409745)
