680333364,07/14/2016,18:15:00,07/14/2016,18:33:00,07/14/2016,341,PETIT LARCENY,333,LARCENY:PETIT FROM STORE-SHOPL,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,CHAIN STORE,,,945449,166800,40.624427193,-74.139777027,(40.624427193: -74.139777027)
775950840,07/14/2016,16:06:00,,,07/14/2016,341,PETIT LARCENY,333,LARCENY:PETIT FROM STORE-SHOPL,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,123,INSIDE,CHAIN STORE,,,914928,125757,40.511586338,-74.249303727,(40.511586338: -74.249303727)
569792107,07/14/2016,14:30:00,07/14/2016,15:15:00,07/14/2016,341,PETIT LARCENY,338,LARCENY:PETIT FROM BUILDING:UN,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,RESIDENCE-HOUSE,,,952295,169161,40.630934976,-74.115126408,(40.630934976: -74.115126408)
747752409,07/13/2016,21:15:00,,,07/14/2016,109,GRAND LARCENY,419,LARCENY:GRAND FROM PERSON:UNCL,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,120,,BUS (NYC TRANSIT),,,957954,172740,40.640777173,-74.094752571,(40.640777173: -74.094752571)
241194918,07/13/2016,17:00:00,07/14/2016,01:00:00,07/14/2016,341,PETIT LARCENY,338,LARCENY:PETIT FROM BUILDING:UN,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,RESIDENCE-HOUSE,,,931376,154417,40.59036565,-74.190376103,(40.59036565: -74.190376103)
400598246,07/13/2016,07:00:00,07/14/2016,07:00:00,07/14/2016,110,GRAND LARCENY OF MOTOR VEHICLE,441,LARCENY:GRAND OF AUTO,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,121,FRONT OF,RESIDENCE-HOUSE,,,938035,168196,40.628223339,-74.166494504,(40.628223339: -74.166494504)
979145035,07/12/2016,13:00:00,,,07/14/2016,341,PETIT LARCENY,338,LARCENY:PETIT FROM BUILDING:UN,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,122,INSIDE,COMMERCIAL BUILDING,,,946628,155628,40.593767461,-74.135467598,(40.593767461: -74.135467598)
828254383,11/23/2015,15:00:00,11/25/2015,15:00:00,07/14/2016,109,GRAND LARCENY,425,LARCENY:GRAND BY BANK ACCT COMPROMISE-ATM TRANSACTION,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,123,INSIDE,RESIDENCE-HOUSE,,,929731,126990,40.515073983,-74.196077914,(40.515073983: -74.196077914)
850230899,07/13/2016,20:00:00,07/13/2016,23:00:00,07/13/2016,341,PETIT LARCENY,338,LARCENY:PETIT FROM BUILDING:UN,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,123,,STORE UNCLASSIFIED,,,924132,129944,40.523145981,-74.216240752,(40.523145981: -74.216240752)
443851776,07/13/2016,18:40:00,,,07/13/2016,110,GRAND LARCENY OF MOTOR VEHICLE,441,LARCENY:GRAND OF AUTO,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,120,FRONT OF,HOSPITAL,,,954651,170721,40.63522503,-74.106645246,(40.63522503: -74.106645246)
754905822,07/13/2016,17:10:00,07/13/2016,17:20:00,07/13/2016,109,GRAND LARCENY,414,LARCENY:GRAND PERSON:NECK CHAI,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,120,,STREET,,,962886,165227,40.620168849,-74.076957556,(40.620168849: -74.076957556)
928355874,07/13/2016,14:10:00,,,07/13/2016,341,PETIT LARCENY,338,LARCENY:PETIT FROM BUILDING:UN,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,122,INSIDE,DEPARTMENT STORE,,,960317,156193,40.595365808,-74.086179432,(40.595365808: -74.086179432)
269272188,07/13/2016,14:00:00,07/13/2016,14:12:00,07/13/2016,341,PETIT LARCENY,313,LARCENY:PETIT BY FALSE PROMISE,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,SMALL MERCHANT,,,946397,162352,40.612222471,-74.136337047,(40.612222471: -74.136337047)
100921863,07/13/2016,14:00:00,07/13/2016,15:00:00,07/13/2016,341,PETIT LARCENY,321,LARCENY:PETIT FROM AUTO,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,123,FRONT OF,FAST FOOD,,,914928,125757,40.511586338,-74.249303727,(40.511586338: -74.249303727)
565060180,07/13/2016,13:40:00,07/13/2016,16:00:00,07/13/2016,341,PETIT LARCENY,321,LARCENY:PETIT FROM AUTO,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,OPPOSITE OF,COMMERCIAL BUILDING,,,962556,167476,40.626341081,-74.07815349,(40.626341081: -74.07815349)
569861946,07/13/2016,12:00:00,07/13/2016,12:03:00,07/13/2016,109,GRAND LARCENY,402,LARCENY:GRAND BY FALSE PROMISE-NOT IN PERSON CONTACT,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,RESIDENCE-HOUSE,,,941396,153309,40.587378525,-74.154291803,(40.587378525: -74.154291803)
289406254,07/13/2016,09:30:00,07/13/2016,09:30:00,07/13/2016,341,PETIT LARCENY,333,LARCENY:PETIT FROM STORE-SHOPL,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,CHAIN STORE,,,942825,166367,40.623226819,-74.149226973,(40.623226819: -74.149226973)
126799950,07/12/2016,23:00:00,07/13/2016,06:45:00,07/13/2016,341,PETIT LARCENY,321,LARCENY:PETIT FROM AUTO,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,122,OPPOSITE OF,STREET,,,942112,144933,40.564391513,-74.15166173,(40.564391513: -74.15166173)
618732740,07/12/2016,20:00:00,07/13/2016,09:00:00,07/13/2016,341,PETIT LARCENY,349,LARCENY:PETIT OF LICENSE PLATE,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,FRONT OF,STREET,,,959049,170584,40.634862599,-74.090798961,(40.634862599: -74.090798961)
247131218,07/12/2016,09:30:00,,,07/13/2016,341,PETIT LARCENY,349,LARCENY:PETIT OF LICENSE PLATE,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,122,OPPOSITE OF,RESIDENCE-HOUSE,,,957417,157080,40.597792137,-74.096625273,(40.597792137: -74.096625273)
759887120,07/12/2016,09:00:00,,,07/13/2016,341,PETIT LARCENY,349,LARCENY:PETIT OF LICENSE PLATE,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,122,INSIDE,MARINA/PIER,,,945300,137838,40.544931693,-74.140146856,(40.544931693: -74.140146856)
691738902,07/11/2016,17:00:00,07/11/2016,17:00:00,07/13/2016,341,PETIT LARCENY,338,LARCENY:PETIT FROM BUILDING:UN,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,RESIDENCE-HOUSE,,,937714,156196,40.595284183,-74.167568229,(40.595284183: -74.167568229)
975722372,07/10/2016,18:30:00,07/10/2016,18:45:00,07/13/2016,341,PETIT LARCENY,338,LARCENY:PETIT FROM BUILDING:UN,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,CHAIN STORE,,,950640,160663,40.607603626,-74.121046597,(40.607603626: -74.121046597)
130245764,07/10/2016,17:00:00,,,07/13/2016,109,GRAND LARCENY,416,LARCENY:GRAND FROM NIGHT CLUB: UNATTENDED,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,123,FRONT OF,BAR/NIGHT CLUB,,,915167,126923,40.514788647,-74.248456111,(40.514788647: -74.248456111)
811956204,07/08/2016,12:00:00,07/10/2016,09:00:00,07/13/2016,341,PETIT LARCENY,313,LARCENY:PETIT BY FALSE PROMISE,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,RESIDENCE-HOUSE,,,961404,169243,40.631188226,-74.082309518,(40.631188226: -74.082309518)
723769586,06/20/2016,12:00:00,,,07/13/2016,109,GRAND LARCENY,422,LARCENY:GRAND BY OPEN CREDIT CARD (NEW ACCT),COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,123,INSIDE,RESIDENCE-HOUSE,,,929210,134680,40.536178345,-74.198014193,(40.536178345: -74.198014193)
999270214,06/18/2016,12:00:00,06/19/2016,12:00:00,07/13/2016,109,GRAND LARCENY,422,LARCENY:GRAND BY OPEN CREDIT CARD (NEW ACCT),COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,RESIDENCE-HOUSE,,,948786,164254,40.617452947,-74.127742559,(40.617452947: -74.127742559)
404726470,07/12/2016,18:00:00,07/12/2016,18:50:00,07/12/2016,341,PETIT LARCENY,333,LARCENY:PETIT FROM STORE-SHOPL,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,DEPARTMENT STORE,,,938676,153149,40.58692579,-74.164083716,(40.58692579: -74.164083716)
583562965,07/12/2016,17:15:00,,,07/12/2016,341,PETIT LARCENY,343,LARCENY:PETIT OF BICYCLE,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,FRONT OF,COMMERCIAL BUILDING,,,963234,170835,40.635562458,-74.075721475,(40.635562458: -74.075721475)
457771905,07/12/2016,14:20:00,07/12/2016,14:25:00,07/12/2016,341,PETIT LARCENY,333,LARCENY:PETIT FROM STORE-SHOPL,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,121,FRONT OF,DEPARTMENT STORE,,,938676,153149,40.58692579,-74.164083716,(40.58692579: -74.164083716)
639293587,07/12/2016,06:00:00,07/12/2016,08:40:00,07/12/2016,341,PETIT LARCENY,321,LARCENY:PETIT FROM AUTO,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,121,FRONT OF,RESIDENCE-HOUSE,,,939416,154466,40.59054446,-74.161428202,(40.59054446: -74.161428202)
949195236,07/11/2016,22:00:00,07/12/2016,07:00:00,07/12/2016,341,PETIT LARCENY,338,LARCENY:PETIT FROM BUILDING:UN,COMPLETED,MISDEMEANOR,N.Y. HOUSING POLICE,STATEN ISLAND,121,INSIDE,RESIDENCE - PUBLIC HOUSING,,MARINER'S HARBOR,938890,170112,40.633486765,-74.163427185,(40.633486765: -74.163427185)
451403214,07/11/2016,20:00:00,07/12/2016,09:00:00,07/12/2016,110,GRAND LARCENY OF MOTOR VEHICLE,441,LARCENY:GRAND OF AUTO,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,122,FRONT OF,OTHER,,,964790,156443,40.596062959,-74.070073773,(40.596062959: -74.070073773)
912915251,07/11/2016,02:00:00,,,07/12/2016,341,PETIT LARCENY,321,LARCENY:PETIT FROM AUTO,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,122,FRONT OF,STREET,,,938394,140431,40.552015959,-74.165012755,(40.552015959: -74.165012755)
352594561,07/09/2016,09:43:00,,,07/12/2016,109,GRAND LARCENY,425,LARCENY:GRAND BY BANK ACCT COMPROMISE-ATM TRANSACTION,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,RESIDENCE - APT. HOUSE,,,946174,163351,40.614963561,-74.13714586,(40.614963561: -74.13714586)
258465764,07/07/2016,16:00:00,07/11/2016,14:00:00,07/12/2016,341,PETIT LARCENY,338,LARCENY:PETIT FROM BUILDING:UN,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,PUBLIC SCHOOL,,,931354,154951,40.591831238,-74.190459495,(40.591831238: -74.190459495)
155253609,07/05/2016,16:00:00,07/11/2016,11:00:00,07/12/2016,109,GRAND LARCENY,424,LARCENY:GRAND BY CREDIT CARD ACCT COMPROMISE-EXISTING ACCT,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,RESIDENCE - APT. HOUSE,,,950484,171513,40.637383994,-74.121662697,(40.637383994: -74.121662697)
105959365,07/05/2016,16:00:00,07/05/2016,17:00:00,07/12/2016,341,PETIT LARCENY,339,LARCENY:PETIT FROM OPEN AREAS:,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,HOSPITAL,,,954651,170721,40.63522503,-74.106645246,(40.63522503: -74.106645246)
369681948,05/24/2016,12:00:00,,,07/12/2016,109,GRAND LARCENY,425,LARCENY:GRAND BY BANK ACCT COMPROMISE-ATM TRANSACTION,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,RESIDENCE - APT. HOUSE,,,942244,154228,40.589905053,-74.151244407,(40.589905053: -74.151244407)
650728196,07/11/2016,15:00:00,07/11/2016,19:00:00,07/11/2016,341,PETIT LARCENY,339,LARCENY:PETIT FROM OPEN AREAS:,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,FRONT OF,RESIDENCE - APT. HOUSE,,,958593,172291,40.639546639,-74.092448387,(40.639546639: -74.092448387)
860735161,07/11/2016,14:00:00,07/11/2016,14:10:00,07/11/2016,341,PETIT LARCENY,333,LARCENY:PETIT FROM STORE-SHOPL,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,COMMERCIAL BUILDING,,,937077,149100,40.575803739,-74.169812399,(40.575803739: -74.169812399)
629913191,07/11/2016,13:00:00,07/11/2016,14:30:00,07/11/2016,341,PETIT LARCENY,321,LARCENY:PETIT FROM AUTO,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,FRONT OF,STREET,,,958543,165182,40.620033796,-74.092601468,(40.620033796: -74.092601468)
804935712,07/11/2016,12:30:00,07/11/2016,13:30:00,07/11/2016,341,PETIT LARCENY,333,LARCENY:PETIT FROM STORE-SHOPL,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,GROCERY/BODEGA,,,942825,166367,40.623226819,-74.149226973,(40.623226819: -74.149226973)
799357960,07/11/2016,11:40:00,07/11/2016,11:45:00,07/11/2016,341,PETIT LARCENY,338,LARCENY:PETIT FROM BUILDING:UN,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,122,INSIDE,DRUG STORE,,,960587,156875,40.597238485,-74.085209605,(40.597238485: -74.085209605)
399207550,07/11/2016,09:30:00,,,07/11/2016,109,GRAND LARCENY,405,LARCENY:GRAND BY THEFT OF CREDIT CARD,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,123,INSIDE,BANK,,,930862,133332,40.532488441,-74.192060318,(40.532488441: -74.192060318)
354093881,07/10/2016,23:00:00,,,07/11/2016,341,PETIT LARCENY,321,LARCENY:PETIT FROM AUTO,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,121,FRONT OF,STREET,,,938114,159593,40.604610336,-74.166151113,(40.604610336: -74.166151113)
525996467,07/10/2016,22:00:00,07/11/2016,09:00:00,07/11/2016,109,GRAND LARCENY,421,LARCENY:GRAND FROM VEHICLE/MOTORCYCLE,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,123,FRONT OF,RESIDENCE-HOUSE,,,928156,134437,40.535504754,-74.201804053,(40.535504754: -74.201804053)
291728405,07/10/2016,19:00:00,07/11/2016,07:00:00,07/11/2016,341,PETIT LARCENY,321,LARCENY:PETIT FROM AUTO,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,FRONT OF,RESIDENCE-HOUSE,,,951318,167679,40.626863623,-74.118639031,(40.626863623: -74.118639031)
945119884,07/10/2016,14:00:00,07/10/2016,14:05:00,07/11/2016,109,GRAND LARCENY,424,LARCENY:GRAND BY CREDIT CARD ACCT COMPROMISE-EXISTING ACCT,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,122,INSIDE,RESIDENCE - APT. HOUSE,,,949863,142195,40.556909684,-74.123750965,(40.556909684: -74.123750965)
753333318,07/09/2016,13:53:00,07/09/2016,16:32:00,07/11/2016,341,PETIT LARCENY,333,LARCENY:PETIT FROM STORE-SHOPL,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,DEPARTMENT STORE,,,945449,166800,40.624427193,-74.139777027,(40.624427193: -74.139777027)
153879014,07/05/2016,15:15:00,07/08/2016,07:00:00,07/11/2016,109,GRAND LARCENY,425,LARCENY:GRAND BY BANK ACCT COMPROMISE-ATM TRANSACTION,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,RESIDENCE-HOUSE,,,957098,170275,40.634008694,-74.097827033,(40.634008694: -74.097827033)
549591901,07/04/2016,13:00:00,07/10/2016,21:00:00,07/11/2016,109,GRAND LARCENY,412,LARCENY:GRAND FROM RESIDENCE: UNATTENDED,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,RESIDENCE-HOUSE,,,962499,172472,40.640053899,-74.078374935,(40.640053899: -74.078374935)
727802959,07/10/2016,21:00:00,07/10/2016,21:30:00,07/10/2016,341,PETIT LARCENY,321,LARCENY:PETIT FROM AUTO,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,123,FRONT OF,BAR/NIGHT CLUB,,,915167,126923,40.514788647,-74.248456111,(40.514788647: -74.248456111)
189071110,07/10/2016,18:36:00,,,07/10/2016,341,PETIT LARCENY,338,LARCENY:PETIT FROM BUILDING:UN,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,123,INSIDE,CHAIN STORE,,,914928,125757,40.511586338,-74.249303727,(40.511586338: -74.249303727)
904896757,07/10/2016,16:19:00,07/10/2016,16:30:00,07/10/2016,341,PETIT LARCENY,333,LARCENY:PETIT FROM STORE-SHOPL,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,DEPARTMENT STORE,,,942825,166367,40.623226819,-74.149226973,(40.623226819: -74.149226973)
476919659,07/10/2016,14:30:00,07/10/2016,15:38:00,07/10/2016,341,PETIT LARCENY,333,LARCENY:PETIT FROM STORE-SHOPL,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,DEPARTMENT STORE,,,937077,149100,40.575803739,-74.169812399,(40.575803739: -74.169812399)
917520777,07/10/2016,09:30:00,07/10/2016,10:30:00,07/10/2016,341,PETIT LARCENY,349,LARCENY:PETIT OF LICENSE PLATE,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,122,,STREET,,,951592,148651,40.574636676,-74.117559949,(40.574636676: -74.117559949)
460440226,07/10/2016,01:00:00,07/10/2016,10:00:00,07/10/2016,341,PETIT LARCENY,321,LARCENY:PETIT FROM AUTO,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,FRONT OF,RESIDENCE - APT. HOUSE,,,959181,168254,40.628467619,-74.090314718,(40.628467619: -74.090314718)
170149042,07/09/2016,22:00:00,07/10/2016,03:00:00,07/10/2016,109,GRAND LARCENY,405,LARCENY:GRAND BY THEFT OF CREDIT CARD,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,123,INSIDE,RESIDENCE-HOUSE,,,934953,138317,40.546194981,-74.177379642,(40.546194981: -74.177379642)
344339597,07/09/2016,22:00:00,07/10/2016,03:00:00,07/10/2016,341,PETIT LARCENY,338,LARCENY:PETIT FROM BUILDING:UN,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,123,INSIDE,RESIDENCE-HOUSE,,,934953,138317,40.546194981,-74.177379642,(40.546194981: -74.177379642)
945666506,07/09/2016,18:30:00,07/09/2016,21:00:00,07/10/2016,109,GRAND LARCENY,419,LARCENY:GRAND FROM PERSON:UNCL,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,GROCERY/BODEGA,,,961472,164727,40.618792931,-74.082049292,(40.618792931: -74.082049292)
442642631,07/01/2016,10:00:00,07/10/2016,10:00:00,07/10/2016,110,GRAND LARCENY OF MOTOR VEHICLE,441,LARCENY:GRAND OF AUTO,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,123,REAR OF,STREET,,,924065,134597,40.53591711,-74.216523115,(40.53591711: -74.216523115)
334764309,06/29/2016,08:00:00,06/29/2016,17:00:00,07/10/2016,109,GRAND LARCENY,412,LARCENY:GRAND FROM RESIDENCE: UNATTENDED,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,122,INSIDE,RESIDENCE-HOUSE,,,966534,157205,40.598158152,-74.06379591,(40.598158152: -74.06379591)
922105115,07/09/2016,15:32:00,07/09/2016,17:30:00,07/09/2016,341,PETIT LARCENY,333,LARCENY:PETIT FROM STORE-SHOPL,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,DEPARTMENT STORE,,,942825,166367,40.623226819,-74.149226973,(40.623226819: -74.149226973)
217468496,07/09/2016,15:15:00,,,07/09/2016,341,PETIT LARCENY,338,LARCENY:PETIT FROM BUILDING:UN,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,122,FRONT OF,OPEN AREAS (OPEN LOTS),,,949723,147107,40.570391619,-74.124279865,(40.570391619: -74.124279865)
601983646,07/09/2016,11:47:00,07/09/2016,12:15:00,07/09/2016,109,GRAND LARCENY,411,LARCENY:GRAND FROM EATERY: UNATTENDED,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,RESTAURANT/DINER,,,952391,168500,40.629121018,-74.114777426,(40.629121018: -74.114777426)
713838978,07/08/2016,21:30:00,07/08/2016,21:58:00,07/09/2016,341,PETIT LARCENY,339,LARCENY:PETIT FROM OPEN AREAS:,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,123,REAR OF,PARK/PLAYGROUND,,,930347,140933,40.553348591,-74.193973534,(40.553348591: -74.193973534)
549602305,07/08/2016,19:30:00,07/09/2016,06:15:00,07/09/2016,110,GRAND LARCENY OF MOTOR VEHICLE,441,LARCENY:GRAND OF AUTO,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,122,FRONT OF,STREET,,,962635,154804,40.59155924,-74.077828334,(40.59155924: -74.077828334)
328330943,07/08/2016,17:00:00,07/09/2016,17:00:00,07/09/2016,110,GRAND LARCENY OF MOTOR VEHICLE,441,LARCENY:GRAND OF AUTO,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,120,FRONT OF,RESIDENCE-HOUSE,,,956662,172819,40.64099008,-74.099408293,(40.64099008: -74.099408293)
834560054,07/08/2016,12:30:00,07/09/2016,08:10:00,07/09/2016,341,PETIT LARCENY,321,LARCENY:PETIT FROM AUTO,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,,STREET,,,961747,174865,40.646620289,-74.081092532,(40.646620289: -74.081092532)
736635428,07/07/2016,22:00:00,07/08/2016,16:00:00,07/09/2016,341,PETIT LARCENY,338,LARCENY:PETIT FROM BUILDING:UN,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,RESIDENCE-HOUSE,,,960193,163331,40.614957821,-74.086651357,(40.614957821: -74.086651357)
711793226,06/27/2016,16:00:00,06/27/2016,16:15:00,07/09/2016,341,PETIT LARCENY,307,LARCENY:PETIT BY DISHONEST EMP,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,DEPARTMENT STORE,,,937325,151467,40.582301992,-74.168936095,(40.582301992: -74.168936095)
379477138,05/09/2016,12:00:00,05/23/2016,12:00:00,07/09/2016,341,PETIT LARCENY,338,LARCENY:PETIT FROM BUILDING:UN,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,122,FRONT OF,RESIDENCE - APT. HOUSE,,,957504,154354,40.590310082,-74.0963012,(40.590310082: -74.0963012)
498285172,07/08/2016,22:40:00,,,07/08/2016,341,PETIT LARCENY,349,LARCENY:PETIT OF LICENSE PLATE,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,FRONT OF,OTHER,,,951058,167965,40.627647662,-74.119577086,(40.627647662: -74.119577086)
660445305,07/08/2016,15:25:00,07/08/2016,15:45:00,07/08/2016,109,GRAND LARCENY,410,LARCENY:GRAND FROM RETAIL STORE: UNATTENDED,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,DEPARTMENT STORE,,,937478,152832,40.586049449,-74.168394728,(40.586049449: -74.168394728)
749688014,07/08/2016,13:00:00,07/08/2016,14:00:00,07/08/2016,341,PETIT LARCENY,303,LARCENY:PETIT BY CHECK USE,ATTEMPTED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,123,INSIDE,RESIDENCE-HOUSE,,,934003,141832,40.555837637,-74.180823988,(40.555837637: -74.180823988)
763825819,07/08/2016,12:43:00,,,07/08/2016,341,PETIT LARCENY,339,LARCENY:PETIT FROM OPEN AREAS:,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,,OTHER,,,951956,171423,40.637142453,-74.116358554,(40.637142453: -74.116358554)
767631720,07/08/2016,08:45:00,07/08/2016,08:50:00,07/08/2016,341,PETIT LARCENY,333,LARCENY:PETIT FROM STORE-SHOPL,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,VARIETY STORE,,,942825,166367,40.623226819,-74.149226973,(40.623226819: -74.149226973)
980413260,07/08/2016,04:25:00,07/08/2016,04:30:00,07/08/2016,109,GRAND LARCENY,457,LARCENY:GRAND OF VEHICULAR/MOTORCYCLE ACCESSORIES,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,122,FRONT OF,STREET,,,963978,153840,40.588916427,-74.072989843,(40.588916427: -74.072989843)
288648935,07/08/2016,02:40:00,07/08/2016,02:50:00,07/08/2016,341,PETIT LARCENY,338,LARCENY:PETIT FROM BUILDING:UN,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,RESIDENCE - APT. HOUSE,,,961580,163524,40.615491223,-74.08165623,(40.615491223: -74.08165623)
355649275,07/07/2016,23:30:00,07/08/2016,00:00:00,07/08/2016,341,PETIT LARCENY,338,LARCENY:PETIT FROM BUILDING:UN,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,DRY CLEANER/LAUNDRY,,,961126,166416,40.623427986,-74.083301392,(40.623427986: -74.083301392)
705387948,07/07/2016,07:20:00,07/07/2016,17:30:00,07/08/2016,341,PETIT LARCENY,338,LARCENY:PETIT FROM BUILDING:UN,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,RESIDENCE - APT. HOUSE,,,961825,174438,40.645448464,-74.080810034,(40.645448464: -74.080810034)
249845814,07/06/2016,09:26:00,,,07/08/2016,341,PETIT LARCENY,339,LARCENY:PETIT FROM OPEN AREAS:,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,122,INSIDE,GROCERY/BODEGA,,,958416,152636,40.585597221,-74.093010951,(40.585597221: -74.093010951)
